DATETIME,PRICE
1989-02-22,780.3875000000007
1989-02-23,784.2875000000008
1989-02-24,782.8875000000007
1989-02-27,780.0875000000008
1989-02-28,780.6875000000008
1989-03-01,777.3875000000007
1989-03-02,776.8875000000007
1989-03-03,779.5875000000008
1989-03-06,780.7875000000008
1989-03-07,785.9875000000008
1989-03-08,785.5875000000008
1989-03-09,787.1875000000008
1989-03-10,786.2875000000008
1989-03-13,786.1875000000008
1989-03-14,787.9875000000008
1989-03-15,783.6875000000008
1989-03-16,781.2875000000008
1989-03-17,785.0875000000008
1989-03-20,787.6875000000008
1989-03-21,786.0875000000008
1989-03-22,785.3875000000007
1989-03-23,783.4875000000008
1989-03-24,
1989-03-27,781.5875000000008
1989-03-28,773.1875000000008
1989-03-29,772.6875000000008
1989-03-30,771.3875000000007
1989-03-31,775.1875000000008
1989-04-03,776.2875000000008
1989-04-04,776.0875000000008
1989-04-05,773.7875000000008
1989-04-06,773.8875000000007
1989-04-07,773.1875000000008
1989-04-10,775.4875000000008
1989-04-11,775.0875000000008
1989-04-12,777.2875000000008
1989-04-13,779.3875000000007
1989-04-14,774.9875000000008
1989-04-17,775.2875000000008
1989-04-18,772.5875000000008
1989-04-19,772.2875000000008
1989-04-20,774.4875000000008
1989-04-21,773.3875000000007
1989-04-24,776.1875000000008
1989-04-25,773.9875000000008
1989-04-26,773.3875000000007
1989-04-27,771.2875000000008
1989-04-28,765.6875000000008
1989-05-01,765.8875000000007
1989-05-02,765.2875000000008
1989-05-03,765.5875000000008
1989-05-04,764.7875000000008
1989-05-05,764.4875000000008
1989-05-08,763.5875000000008
1989-05-09,765.4875000000008
1989-05-10,764.1875000000008
1989-05-11,767.2875000000008
1989-05-12,764.0875000000008
1989-05-15,761.6875000000008
1989-05-16,761.3875000000007
1989-05-17,759.0875000000008
1989-05-18,759.4875000000008
1989-05-19,755.1875000000008
1989-05-22,751.7875000000008
1989-05-23,752.2875000000008
1989-05-24,752.5875000000008
1989-05-25,755.4875000000008
1989-05-26,754.0875000000008
1989-05-29,
1989-05-30,755.1875000000008
1989-05-31,751.9875000000008
1989-06-01,752.7875000000008
1989-06-02,757.3875000000007
1989-06-05,756.2875000000008
1989-06-06,768.6875000000008
1989-06-07,766.2875000000008
1989-06-08,763.5875000000008
1989-06-09,747.1875000000008
1989-06-12,751.0875000000008
1989-06-13,752.2875000000008
1989-06-14,752.8875000000007
1989-06-15,756.1875000000008
1989-06-16,754.1875000000008
1989-06-19,756.1875000000008
1989-06-20,755.2875000000008
1989-06-21,761.3875000000007
1989-06-22,759.7875000000008
1989-06-23,767.2875000000008
1989-06-26,763.8875000000007
1989-06-27,765.3875000000007
1989-06-28,764.7875000000008
1989-06-29,759.3875000000007
1989-06-30,762.7875000000008
1989-07-03,766.4875000000008
1989-07-04,
1989-07-05,773.9875000000008
1989-07-06,774.2875000000008
1989-07-07,771.1875000000008
1989-07-10,772.0875000000008
1989-07-11,768.7875000000008
1989-07-12,765.8875000000007
1989-07-13,764.0875000000008
1989-07-14,757.9875000000008
1989-07-17,757.8875000000007
1989-07-18,759.5875000000008
1989-07-19,754.9875000000008
1989-07-20,757.9875000000008
1989-07-21,758.7875000000008
1989-07-24,759.7875000000008
1989-07-25,759.8875000000007
1989-07-26,760.7875000000008
1989-07-27,759.3875000000007
1989-07-28,752.8875000000007
1989-07-31,756.1875000000008
1989-08-01,756.2875000000008
1989-08-02,755.2875000000008
1989-08-03,758.8875000000007
1989-08-04,752.8875000000007
1989-08-07,750.8875000000007
1989-08-08,751.0875000000008
1989-08-09,751.4875000000008
1989-08-10,751.8875000000007
1989-08-11,749.1875000000008
1989-08-14,750.8875000000007
1989-08-15,755.1875000000008
1989-08-16,752.3875000000007
1989-08-17,752.2875000000008
1989-08-18,751.5875000000008
1989-08-21,752.1875000000008
1989-08-22,752.1875000000008
1989-08-23,749.5875000000008
1989-08-24,748.2875000000008
1989-08-25,744.3875000000007
1989-08-28,743.6875000000008
1989-08-29,746.9875000000008
1989-08-30,745.2875000000008
1989-08-31,743.1875000000008
1989-09-01,743.8875000000007
1989-09-04,
1989-09-05,742.8875000000007
1989-09-06,745.1875000000008
1989-09-07,743.7875000000008
