DATETIME,PRICE
2001-11-08,55.83853216666668
2001-11-09,55.72915716666668
2001-11-12,
2001-11-13,55.16665716666668
2001-11-14,54.16665716666668
2001-11-15,52.50259466666668
2001-11-16,51.47915716666668
2001-11-19,52.44790716666668
2001-11-20,51.70571966666668
2001-11-21,50.95571966666668
2001-11-22,
2001-11-23,50.61196966666668
2001-11-26,50.58853216666668
2001-11-27,51.16665716666668
2001-11-28,51.13540716666668
2001-11-29,52.50259466666668
2001-11-30,52.67446966666668
2001-12-03,52.93228216666668
2001-12-04,53.35415716666668
2001-12-05,51.53384466666668
2001-12-06,50.74478216666668
2001-12-07,49.67446966666668
2001-12-10,49.94790716666668
2001-12-11,50.38540716666668
2001-12-12,51.16665716666668
2001-12-13,50.24478216666668
2001-12-14,49.70571966666668
2001-12-17,49.35415716666668
2001-12-18,50.11196966666668
2001-12-19,50.74478216666668
2001-12-20,50.66665716666668
2001-12-21,50.35415716666668
2001-12-24,50.00259466666668
2001-12-25,
2001-12-26,49.67446966666668
2001-12-27,50.33853216666668
2001-12-28,50.25259466666668
2001-12-31,50.86196966666668
2002-01-01,
2002-01-02,50.03384466666668
2002-01-03,50.30728216666668
2002-01-04,50.27603216666668
2002-01-07,51.03384466666668
2002-01-08,51.00259466666668
2002-01-09,51.03384466666668
2002-01-10,51.75259466666668
2002-01-11,52.36196966666668
2002-01-14,52.44790716666668
2002-01-15,52.74478216666668
2002-01-16,52.67446966666668
2002-01-17,52.03384466666668
2002-01-18,52.36196966666668
2002-01-21,
2002-01-22,52.30728216666668
2002-01-23,51.64321966666668
2002-01-24,51.42446966666668
2002-01-25,51.17446966666668
2002-01-28,51.17446966666668
2002-01-29,51.95571966666668
2002-01-30,51.99478216666668
2002-01-31,51.57290716666668
2002-02-01,51.96353216666668
2002-02-04,52.60415716666668
2002-02-05,52.67446966666668
2002-02-06,52.46353216666668
2002-02-07,52.26821966666668
2002-02-08,52.65103216666668
2002-02-11,52.49478216666668
2002-02-12,51.98696966666668
2002-02-13,51.79165716666668
2002-02-14,52.07290716666668
2002-02-15,52.74478216666668
2002-02-18,
2002-02-19,52.65103216666668
2002-02-20,52.70571966666668
2002-02-21,52.76821966666668
2002-02-22,53.09634466666668
2002-02-25,52.92446966666668
2002-02-26,52.43228216666668
2002-02-27,53.22134466666668
2002-02-28,52.93228216666668
2002-03-01,52.18228216666668
2002-03-04,51.99478216666668
2002-03-05,51.96353216666668
2002-03-06,51.78384466666668
2002-03-07,50.54165716666668
2002-03-08,49.84634466666668
2002-03-11,49.84634466666668
2002-03-12,49.96353216666668
2002-03-13,50.37759466666668
2002-03-14,49.32290716666668
2002-03-15,49.67446966666668
